14,0,255,235,229
14,1,250,226,222
14,2,252,231,228
14,3,251,233,231
14,4,245,231,231
14,5,252,240,244
14,6,248,237,243
14,7,224,215,220
14,8,179,186,205
14,9,178,185,204
14,10,177,184,203
14,11,175,182,201
14,12,172,179,198
14,13,170,177,196
14,14,169,176,195
14,15,168,175,194
14,16,168,183,206
14,17,168,179,201
14,18,171,178,197
14,19,184,186,201
14,20,205,202,213
14,21,227,217,225
14,22,238,226,228
14,23,243,229,229
14,24,249,233,233
14,25,249,233,233
14,26,249,233,233
14,27,249,233,233
14,28,249,233,233
14,29,249,233,233
14,30,249,233,233
14,31,249,233,233
14,32,237,227,236
14,33,224,222,225
14,34,209,199,198
14,35,188,142,144
14,36,177,84,94
14,37,191,76,83
14,38,183,84,79
14,39,147,71,55
14,40,170,49,56
14,41,170,47,52
14,42,171,42,46
14,43,171,37,38
14,44,172,30,29
14,45,173,23,22
14,46,173,19,17
14,47,174,16,13
14,48,179,21,22
14,49,179,21,22
14,50,179,21,22
14,51,179,21,22
14,52,179,21,22
14,53,179,21,22
14,54,179,21,22
14,55,179,21,22
14,56,165,20,17
14,57,166,21,18
14,58,167,22,19
14,59,168,23,20
14,60,169,24,21
14,61,170,25,22
14,62,171,26,23
14,63,171,26,23
14,64,170,34,46
14,65,170,34,46
14,66,170,34,46
14,67,170,34,46
14,68,170,34,46
14,69,170,34,46
14,70,170,34,46
14,71,170,34,46
14,72,161,43,39
14,73,161,43,43
14,74,160,41,45
14,75,158,38,47
14,76,156,35,50
14,77,154,32,53
14,78,153,31,56
14,79,152,29,57
14,80,166,50,53
14,81,166,45,50
14,82,165,38,49
14,83,158,30,45
14,84,150,29,44
14,85,146,40,54
14,86,146,56,68
14,87,147,70,78
14,88,139,122,156
14,89,165,150,183
14,90,183,169,202
14,91,177,168,199
14,92,167,162,192
14,93,166,166,194
14,94,166,170,197
14,95,163,169,195
14,96,162,163,193
14,97,173,174,202
14,98,188,190,215
14,99,198,200,223
15,0,255,237,231
15,1,251,227,223
15,2,251,230,227
15,3,249,231,229
15,4,244,230,230
15,5,254,242,246
15,6,254,243,249
15,7,232,223,228
15,8,180,187,206
15,9,179,186,205
15,10,177,184,203
15,11,175,182,201
15,12,172,179,198
15,13,170,177,196
15,14,168,175,194
15,15,167,174,193
15,16,168,182,208
15,17,163,175,197
15,18,161,169,188
15,19,172,175,190
15,20,193,191,202
15,21,216,209,216
15,22,232,220,224
15,23,238,223,226
15,24,249,233,233
15,25,249,233,233
15,26,249,233,233
15,27,249,233,233
15,28,249,233,233
15,29,249,233,233
15,30,249,233,233
15,31,249,233,233
15,32,237,226,234
15,33,227,222,226
15,34,214,200,199
15,35,192,142,145
15,36,183,86,95
15,37,194,79,86
15,38,183,86,79
15,39,143,72,54
15,40,167,48,54
15,41,168,45,50
15,42,169,40,44
15,43,169,33,35
15,44,170,26,25
15,45,172,20,17
15,46,172,15,10
15,47,171,12,6
15,48,180,17,18
15,49,180,17,18
15,50,180,17,18
15,51,180,17,18
15,52,180,17,18
15,53,180,17,18
15,54,180,17,18
15,55,180,17,18
15,56,164,16,12
15,57,165,17,13
15,58,166,18,14
15,59,167,19,15
15,60,168,20,16
15,61,170,22,18
15,62,171,23,19
15,63,171,23,19
15,64,170,34,44
15,65,170,34,44
15,66,170,34,44
15,67,170,34,44
15,68,170,34,44
15,69,170,34,44
15,70,170,34,44
15,71,170,34,44
15,72,171,34,26
15,73,170,35,31
15,74,170,36,37
15,75,170,36,47
15,76,168,35,54
15,77,167,34,63
15,78,166,32,67
15,79,164,32,71
15,80,138,33,37
15,81,152,37,44
15,82,169,42,53
15,83,178,42,56
15,84,176,40,54
15,85,165,39,50
15,86,156,43,49
15,87,149,46,49
15,88,107,85,121
15,89,148,128,163
15,90,180,165,198
15,91,182,171,203
15,92,170,165,195
15,93,167,167,195
15,94,165,169,196
15,95,160,166,192
15,96,161,162,192
15,97,173,174,202
15,98,188,190,215
15,99,199,201,224
16,0,250,229,228
16,1,250,229,228
16,2,253,232,231
16,3,255,234,233
16,4,252,231,230
16,5,249,228,227
16,6,255,234,233
16,7,255,245,244
16,8,233,225,223
16,9,215,209,209
16,10,196,191,195
16,11,187,184,193
16,12,188,188,200
16,13,186,187,205
16,14,178,181,200
16,15,168,173,193
16,16,175,178,197
16,17,183,186,203
16,18,178,181,198
16,19,174,177,192
16,20,179,183,195
16,21,177,181,192
16,22,187,191,200
16,23,214,218,227
16,24,248,232,233
16,25,248,232,233
16,26,248,232,233
16,27,247,231,232
16,28,246,230,231
16,29,244,228,229
16,30,242,226,227
16,31,241,225,226
16,32,223,228,232
16,33,230,219,227
16,34,222,186,198
16,35,183,122,138
16,36,154,75,94
16,37,166,82,98
16,38,172,88,103
16,39,145,63,75
16,40,158,60,57
16,41,159,51,49
16,42,162,36,37
16,43,166,22,22
16,44,169,14,10
16,45,173,12,4
16,46,175,15,3
16,47,177,17,3
16,48,179,19,19
16,49,179,19,19
16,50,179,19,19
16,51,179,19,19
16,52,180,20,20
16,53,180,20,20
16,54,180,20,20
16,55,181,21,21
16,56,178,13,9
16,57,178,13,9
16,58,178,13,9
16,59,178,13,9
16,60,178,13,9
16,61,178,13,9
16,62,178,13,9
16,63,178,13,9
16,64,165,26,19
16,65,166,27,20
16,66,166,27,20
16,67,167,28,21
16,68,168,29,22
16,69,169,30,23
16,70,170,31,24
16,71,170,31,24
16,72,164,28,32
16,73,164,29,33
16,74,164,31,34
16,75,164,36,37
16,76,164,38,39
16,77,164,42,41
16,78,164,44,43
16,79,165,45,44
16,80,165,39,43
16,81,164,38,42
16,82,163,38,44
16,83,160,39,48
16,84,156,38,50
16,85,155,39,52
16,86,154,39,54
16,87,152,40,56
16,88,147,50,59
16,89,136,66,77
16,90,160,132,147
16,91,174,181,200
16,92,149,173,201
16,93,150,166,202
16,94,171,168,211
16,95,169,152,197
16,96,170,166,193
16,97,182,178,205
16,98,197,193,218
16,99,208,205,226
17,0,252,231,228
17,1,251,230,227
17,2,253,232,229
17,3,255,234,231
17,4,254,233,230
17,5,253,232,229
17,6,255,237,234
17,7,255,245,242
17,8,255,248,245
17,9,238,233,230
17,10,216,212,211
17,11,197,195,198
17,12,187,187,195
17,13,182,184,196
17,14,178,182,194
17,15,174,180,194
17,16,171,173,194
17,17,181,183,204
17,18,177,180,199
17,19,176,179,198
17,20,182,185,202
17,21,179,182,199
17,22,181,184,199
17,23,200,203,218
17,24,224,209,212
17,25,230,215,218
17,26,239,224,227
17,27,247,232,235
17,28,251,236,239
17,29,250,235,238
17,30,246,231,234
17,31,243,228,231
17,32,219,226,232
17,33,225,215,224
17,34,214,182,195
17,35,176,119,136
17,36,146,72,89
17,37,163,79,95
17,38,174,88,101
17,39,151,68,78
17,40,155,60,58
17,41,158,50,48
17,42,161,37,37
17,43,165,23,22
17,44,169,14,12
17,45,173,11,6
17,46,174,13,3
17,47,174,16,4
17,48,179,19,19
17,49,179,19,19
17,50,179,19,19
17,51,180,20,20
17,52,180,20,20
17,53,180,20,20
17,54,180,20,20
17,55,180,20,20
17,56,178,13,9
17,57,178,13,9
17,58,178,13,9
17,59,178,13,9
17,60,178,13,9
17,61,178,13,9
17,62,178,13,9
17,63,178,13,9
17,64,167,26,19
17,65,167,26,19
17,66,168,27,20
17,67,169,28,21
17,68,170,29,22
17,69,171,30,23
17,70,171,30,23
17,71,172,31,24
17,72,165,26,31
17,73,164,28,32
17,74,165,30,34
17,75,166,33,36
17,76,165,37,38
17,77,164,40,40
17,78,165,43,42
17,79,165,43,42
17,80,167,38,42
17,81,165,39,43
17,82,163,38,44
17,83,162,38,46
17,84,159,39,49
17,85,157,39,51
17,86,155,40,55
17,87,155,40,55
17,88,144,44,54
17,89,130,57,68
17,90,150,116,132
17,91,167,168,189
17,92,154,171,199
17,93,156,170,205
17,94,174,172,212
17,95,171,155,200
17,96,174,170,197
17,97,185,181,206
17,98,200,196,219
17,99,210,207,228
18,0,254,233,228
18,1,253,232,227
18,2,253,232,227
18,3,253,232,227
18,4,255,235,230
18,5,255,237,232
18,6,255,240,235
18,7,255,241,236
18,8,249,242,232
18,9,235,231,222
18,10,213,210,203
18,11,187,186,181
18,12,169,171,168
18,13,165,169,168
18,14,172,178,178
18,15,178,186,188
18,16,170,172,195
18,17,180,182,205
18,18,175,177,200
18,19,173,175,200
18,20,183,185,210
18,21,180,182,207
18,22,174,176,201
18,23,183,185,210
18,24,194,183,189
18,25,205,194,200
18,26,221,210,216
18,27,237,226,232
18,28,246,235,241
18,29,248,237,243
18,30,244,233,239
18,31,241,230,236
18,32,215,222,232
18,33,216,210,220
18,34,203,177,190
18,35,166,115,130
18,36,137,69,84
18,37,156,74,88
18,38,173,86,95
18,39,161,71,80
18,40,155,61,61
18,41,158,52,52
18,42,162,39,41
18,43,167,27,28
18,44,171,17,17
18,45,173,16,11
18,46,174,16,7
18,47,174,18,6
18,48,180,20,20
18,49,180,20,20
18,50,180,20,20
18,51,180,20,20
18,52,180,20,20
18,53,179,19,19
18,54,179,19,19
18,55,179,19,19
18,56,178,13,9
18,57,178,13,9
18,58,178,13,9
18,59,178,13,9
18,60,178,13,9
18,61,178,13,9
18,62,178,13,9
18,63,178,13,9
18,64,166,23,17
18,65,167,24,18
18,66,167,24,18
18,67,168,25,19
18,68,169,26,20
18,69,170,27,21
18,70,171,28,22
18,71,171,28,22
18,72,167,24,28
18,73,166,26,29
18,74,166,27,30
18,75,166,30,32
18,76,166,33,34
18,77,165,35,35
18,78,166,38,37
18,79,164,39,37
18,80,167,37,39
18,81,166,37,41
18,82,164,38,42
18,83,163,38,44
18,84,161,40,49
18,85,160,40,50
18,86,158,40,52
18,87,157,41,54
18,88,143,39,48
18,89,128,48,59
18,90,138,95,112
18,91,156,148,171
18,92,157,166,195
18,93,164,174,209
18,94,174,174,212
18,95,170,159,201
18,96,181,177,202
18,97,191,187,210
18,98,204,201,222
18,99,213,210,229
19,0,255,235,228
19,1,255,235,228
19,2,253,233,226
19,3,252,232,225
19,4,255,236,229
19,5,255,241,234
19,6,255,237,230
19,7,248,228,221
19,8,203,197,181
19,9,194,191,174
19,10,177,176,158
19,11,152,153,137
19,12,133,137,120
19,13,133,140,124
19,14,152,161,144
19,15,168,179,162
19,16,174,176,197
19,17,183,185,208
19,18,174,176,201
19,19,166,167,195
19,20,176,177,207
19,21,178,179,210
19,22,172,173,204
19,23,176,176,210
19,24,176,170,180
19,25,185,179,189
19,26,199,193,203
19,27,213,207,217
19,28,224,218,228
19,29,229,223,233
19,30,230,224,234
19,31,230,224,234
19,32,207,215,228
19,33,205,203,216
19,34,192,174,186
19,35,158,118,129
19,36,131,69,80
19,37,148,68,77
19,38,172,81,88
19,39,168,71,78
19,40,159,67,68
19,41,163,60,63
19,42,168,47,52
19,43,174,35,40
19,44,177,27,29
19,45,178,23,21
19,46,178,24,16
19,47,178,24,14
19,48,182,22,22
19,49,181,21,21
19,50,181,21,21
19,51,180,20,20
19,52,179,19,19
19,53,179,19,19
19,54,178,18,18
19,55,178,18,18
19,56,178,13,9
19,57,178,13,9
19,58,178,13,9
19,59,178,13,9
19,60,178,13,9
19,61,178,13,9
19,62,178,13,9
19,63,178,13,9
19,64,165,20,15
19,65,166,21,16
19,66,166,21,16
19,67,167,22,17
19,68,168,23,18
19,69,169,24,19
19,70,170,25,20
19,71,171,26,21
19,72,170,21,23
19,73,168,22,23
19,74,168,24,24
19,75,168,26,25
19,76,167,29,27
19,77,166,31,28
19,78,166,32,29
19,79,165,33,29
19,80,167,34,35
19,81,167,34,35
19,82,166,36,38
19,83,164,38,42
19,84,163,38,44
19,85,161,40,49
19,86,161,41,51
19,87,159,41,53
19,88,149,42,48
19,89,133,47,58
19,90,132,79,95
19,91,150,128,151
19,92,161,160,191
19,93,168,173,205
19,94,169,169,205
19,95,166,160,196
19,96,189,186,207
19,97,198,195,216
19,98,209,206,225
19,99,216,214,228
20,0,255,235,224
20,1,255,236,225
20,2,253,233,222
20,3,250,230,219
20,4,255,235,224
20,5,255,239,228
20,6,243,223,212
20,7,221,201,190
20,8,164,160,135
20,9,160,158,133
20,10,147,147,121
20,11,123,126,97
20,12,104,111,80
20,13,103,113,79
20,14,123,134,100
20,15,142,156,121
20,16,176,180,192
20,17,189,192,207
20,18,177,180,199
20,19,160,162,183
20,20,168,169,197
20,21,175,176,207
20,22,174,174,208
20,23,179,179,215
20,24,172,174,187
20,25,174,176,189
20,26,178,180,193
20,27,184,186,199
20,28,191,193,206
20,29,199,201,214
20,30,205,207,220
20,31,209,211,224
20,32,198,206,225
20,33,194,197,214
20,34,187,176,190
20,35,158,128,138
20,36,128,77,84
20,37,141,66,71
20,38,167,72,76
20,39,168,63,67
20,40,165,76,80
20,41,169,68,74
20,42,175,58,64
20,43,182,47,53
20,44,185,39,42
20,45,186,34,33
20,46,185,32,27
20,47,184,33,26
20,48,183,23,23
20,49,182,22,22
20,50,181,21,21
20,51,180,20,20
20,52,179,19,19
20,53,178,18,18
20,54,177,17,17
20,55,176,16,16
20,56,178,13,9
20,57,178,13,9
20,58,178,13,9
20,59,178,13,9
20,60,178,13,9
20,61,178,13,9
20,62,178,13,9
20,63,178,13,9
20,64,166,17,13
20,65,167,18,14
20,66,168,19,15
20,67,169,20,16
20,68,170,21,17
20,69,171,22,18
20,70,171,22,18
20,71,172,23,19
20,72,172,18,18
20,73,172,20,19
20,74,170,20,19
20,75,170,22,20
20,76,168,25,21
20,77,167,25,21
20,78,166,27,22
20,79,165,28,22
20,80,166,31,28
20,81,165,31,30
20,82,165,32,33
20,83,164,34,36
20,84,163,37,41
20,85,163,38,44
20,86,163,39,47
20,87,161,40,49
20,88,162,49,55
20,89,146,53,63
20,90,135,71,88
20,91,145,111,136
20,92,166,153,183
20,93,168,167,199
20,94,163,164,195
20,95,163,164,195
20,96,196,193,212
20,97,204,201,218
20,98,213,211,225
20,99,218,216,227
21,0,253,234,219
21,1,255,238,223
21,2,253,234,219
21,3,248,229,214
21,4,252,233,218
21,5,251,232,217
21,6,221,202,187
21,7,184,165,150
21,8,153,150,119
21,9,150,150,116
21,10,139,141,104
21,11,119,124,84
21,12,99,108,63
21,13,93,105,57
21,14,105,119,68
21,15,117,134,80
21,16,169,175,173
21,17,193,198,201
21,18,187,192,198
21,19,166,170,182
21,20,168,171,190
21,21,175,177,200
21,22,177,178,208
21,23,184,185,216
21,24,174,181,199
21,25,172,179,197
21,26,168,175,193
21,27,168,175,193
21,28,170,177,195
21,29,177,184,202
21,30,184,191,209
21,31,189,196,214
21,32,186,197,219
21,33,186,193,212
21,34,186,184,197
21,35,164,145,151
21,36,133,88,91
21,37,137,65,66
21,38,158,62,63
21,39,163,50,52
21,40,166,79,85
21,41,170,73,80
21,42,179,63,72
21,43,187,53,62
21,44,190,45,52
21,45,189,39,41
21,46,186,36,35
21,47,185,36,30
21,48,184,24,24
21,49,184,24,24
21,50,182,22,22
21,51,181,21,21
21,52,179,19,19
21,53,177,17,17
21,54,176,16,16
21,55,175,15,15
21,56,178,13,9
21,57,178,13,9
21,58,178,13,9
21,59,178,13,9
21,60,178,13,9
21,61,178,13,9
21,62,178,13,9
21,63,178,13,9
21,64,168,14,12
21,65,168,14,12
21,66,169,15,13
21,67,170,16,14
21,68,171,17,15
21,69,172,18,16
21,70,172,18,16
21,71,173,19,17
21,72,175,15,15
21,73,174,16,15
21,74,172,17,15
21,75,171,17,15
21,76,169,20,16
21,77,168,20,16
21,78,166,21,16
21,79,165,22,16
21,80,164,25,20
21,81,164,26,23
21,82,163,28,25
21,83,163,30,31
21,84,163,33,35
21,85,162,36,40
21,86,162,37,43
21,87,163,38,44
21,88,166,50,53
21,89,159,57,68
21,90,143,66,84
21,91,148,100,126
21,92,171,148,177
21,93,169,162,193
21,94,161,162,192
21,95,170,176,202
21,96,202,200,214
21,97,208,206,220
21,98,215,213,224
21,99,219,218,226
22,0,250,231,214
22,1,255,238,221
22,2,254,235,218
22,3,246,227,210
22,4,248,229,212
22,5,241,222,205
22,6,199,180,163
22,7,149,130,113
22,8,141,139,101
22,9,139,140,100
22,10,135,138,95
22,11,123,129,81
22,12,110,121,65
22,13,104,118,57
22,14,107,123,60
22,15,111,130,64
22,16,151,160,143
22,17,192,200,187
22,18,203,210,202
22,19,184,190,190
22,20,178,182,191
22,21,179,182,197
22,22,178,180,201
22,23,182,184,207
22,24,171,182,202
22,25,170,181,201
22,26,169,180,200
22,27,169,180,200
22,28,169,180,200
22,29,170,181,201
22,30,172,183,203
22,31,173,184,204
22,32,176,188,214
22,33,179,190,210
22,34,188,192,204
22,35,172,161,167
22,36,141,102,103
22,37,136,66,64
22,38,151,51,49
22,39,154,36,36
22,40,163,78,85
22,41,168,73,81
22,42,177,63,73
22,43,184,54,64
22,44,189,45,54
22,45,188,39,43
22,46,184,36,36
22,47,180,35,30
22,48,185,25,25
22,49,184,24,24
22,50,183,23,23
22,51,181,21,21
22,52,178,18,18
22,53,176,16,16
22,54,175,15,15
22,55,174,14,14
22,56,178,13,9
22,57,178,13,9
22,58,178,13,9
22,59,178,13,9
22,60,178,13,9
22,61,178,13,9
22,62,178,13,9
22,63,178,13,9
22,64,167,12,10
22,65,168,13,11
22,66,168,13,11
22,67,169,14,12
22,68,170,15,13
22,69,171,16,14
22,70,172,17,15
22,71,172,17,15
22,72,177,13,12
22,73,177,13,12
22,74,176,14,12
22,75,173,15,12
22,76,169,16,11
22,77,168,16,11
22,78,166,17,11
22,79,165,18,11
22,80,162,21,14
22,81,161,22,17
22,82,162,24,21
22,83,161,27,26
22,84,162,29,30
22,85,161,32,36
22,86,161,35,39
22,87,162,36,40
22,88,164,44,46
22,89,165,58,66
22,90,148,63,82
22,91,149,93,120
22,92,175,144,175
22,93,173,162,192
22,94,165,169,196
22,95,186,197,219
22,96,205,203,216
22,97,211,209,220
22,98,216,215,223
22,99,218,217,223
23,0,248,229,212
23,1,255,237,220
23,2,254,235,218
23,3,245,226,209
23,4,246,227,210
23,5,235,216,199
23,6,184,165,148
23,7,127,108,91
23,8,121,119,80
23,9,122,123,81
23,10,124,127,80
23,11,123,130,76
23,12,120,131,71
23,13,117,132,65
23,14,118,135,65
23,15,117,137,65
23,16,136,146,121
23,17,190,200,176
23,18,214,223,206
23,19,199,206,198
23,20,188,194,194
23,21,183,187,196
23,22,177,180,195
23,23,179,182,201
23,24,167,179,201
23,25,170,182,204
23,26,174,186,208
23,27,176,188,210
23,28,176,188,210
23,29,173,185,207
23,30,169,181,203
23,31,166,178,200
23,32,169,183,210
23,33,177,189,211
23,34,190,198,211
23,35,178,172,176
23,36,145,111,110
23,37,135,67,64
23,38,145,45,43
23,39,147,27,26
23,40,157,74,82
23,41,162,69,79
23,42,172,60,72
23,43,181,51,63
23,44,184,43,51
23,45,183,37,40
23,46,178,32,32
23,47,176,31,28
23,48,186,26,26
23,49,185,25,25
23,50,183,23,23
23,51,181,21,21
23,52,178,18,18
23,53,176,16,16
23,54,174,14,14
23,55,173,13,13
23,56,178,13,9
23,57,178,13,9
23,58,178,13,9
23,59,178,13,9
23,60,178,13,9
23,61,178,13,9
23,62,178,13,9
23,63,178,13,9
23,64,167,12,10
23,65,167,12,10
23,66,168,13,11
23,67,169,14,12
23,68,170,15,13
23,69,171,16,14
23,70,171,16,14
23,71,172,17,15
23,72,177,12,10
23,73,177,12,10
23,74,176,12,10
23,75,173,14,10
23,76,171,14,9
23,77,168,15,9
23,78,166,15,8
23,79,164,15,8
23,80,160,19,12
23,81,161,20,13
23,82,159,21,18
23,83,160,25,22
23,84,160,27,28
23,85,160,30,32
23,86,161,32,36
23,87,160,34,38
23,88,159,36,39
23,89,167,56,65
23,90,150,61,81
23,91,152,89,116
23,92,179,144,176
23,93,177,164,194
23,94,172,176,201
23,95,201,212,232
23,96,207,205,218
23,97,212,210,221
23,98,217,216,224
23,99,218,217,222
24,0,255,229,214
24,1,255,233,220
24,2,255,233,222
24,3,255,234,221
24,4,255,230,208
24,5,232,210,173
24,6,186,166,115
24,7,145,126,67
24,8,129,123,35
24,9,132,128,41
24,10,135,134,51
24,11,134,137,56
24,12,130,138,61
24,13,126,138,64
24,14,123,139,68
24,15,123,140,70
24,16,109,106,65
24,17,153,149,112
24,18,209,204,175
24,19,240,234,218
24,20,238,231,225
24,21,216,209,216
24,22,200,192,207
24,23,192,185,203
24,24,172,181,190
24,25,172,180,191
24,26,174,182,195
24,27,177,184,202
24,28,180,187,206
24,29,179,185,209
24,30,175,181,207
24,31,171,177,203
24,32,163,178,207
24,33,150,168,190
24,34,175,191,204
24,35,170,175,178
24,36,119,98,95
24,37,129,70,66
24,38,173,78,76
24,39,175,55,56
24,40,194,56,79
24,41,187,52,67
24,42,177,48,52
24,43,173,45,42
24,44,174,42,38
24,45,177,38,43
24,46,179,32,48
24,47,179,27,50
24,48,179,26,20
24,49,180,22,23
24,50,181,17,28
24,51,179,12,29
24,52,178,12,26
24,53,174,13,19
24,54,171,18,12
24,55,168,20,6
24,56,170,10,10
24,57,170,11,8
24,58,173,11,8
24,59,175,10,4
24,60,177,8,1
24,61,178,7,0
24,62,178,6,0
24,63,178,4,0
24,64,169,10,4
24,65,169,10,4
24,66,169,10,4
24,67,169,10,4
24,68,169,10,4
24,69,169,10,4
24,70,169,10,4
24,71,169,10,4
24,72,164,12,9
24,73,164,12,9
24,74,164,12,9
24,75,164,12,9
24,76,164,12,9
24,77,164,12,9
24,78,164,12,9
24,79,164,12,9
24,80,160,13,5
24,81,159,12,5
24,82,157,12,7
24,83,155,13,9
24,84,155,17,15
24,85,157,21,23
24,86,160,25,29
24,87,161,28,31
24,88,136,47,31
24,89,159,60,54
24,90,163,71,74
24,91,157,100,106
24,92,158,149,154
24,93,158,174,187
24,94,175,179,206
24,95,205,187,227
24,96,200,198,211
24,97,205,203,216
24,98,211,209,222
24,99,212,210,223
25,0,255,229,212
25,1,255,232,219
25,2,255,232,221
25,3,255,231,220
25,4,255,230,210
25,5,238,215,183
25,6,199,178,131
25,7,163,144,86
25,8,133,122,33
25,9,137,127,40
25,10,141,133,48
25,11,144,139,57
25,12,143,141,64
25,13,142,144,69
25,14,140,146,72
25,15,141,149,76
25,16,110,110,60
25,17,129,128,82
25,18,156,157,117
25,19,178,179,148
25,20,188,189,171
25,21,189,190,182
25,22,185,187,186
25,23,182,183,187
25,24,175,184,189
25,25,175,184,191
25,26,175,184,193
25,27,177,185,196
25,28,179,186,202
25,29,180,187,205
25,30,178,185,204
25,31,176,182,204
25,32,174,195,216
25,33,161,180,195
25,34,180,193,201
25,35,175,169,171
25,36,129,94,92
25,37,137,63,60
25,38,177,69,69
25,39,177,49,50
25,40,179,43,65
25,41,175,40,55
25,42,171,38,43
25,43,170,35,31
25,44,172,33,28
25,45,174,30,29
25,46,175,24,31
25,47,176,20,34
25,48,177,27,28
25,49,178,24,32
25,50,178,22,36
25,51,178,19,39
25,52,178,17,35
25,53,176,19,28
25,54,175,21,19
25,55,175,22,14
25,56,171,13,12
25,57,171,12,9
25,58,173,11,8
25,59,173,10,5
25,60,176,9,1
25,61,176,8,0
25,62,178,6,0
25,63,177,5,0
25,64,169,10,4
25,65,169,10,4
25,66,169,10,4
25,67,169,10,4
25,68,169,10,4
25,69,169,10,4
25,70,169,10,4
25,71,169,10,4
25,72,164,12,9
25,73,164,12,9
25,74,164,12,9
25,75,164,12,9
25,76,164,12,9
25,77,164,12,9
25,78,164,12,9
25,79,164,12,9
25,80,161,12,5
25,81,159,12,5
25,82,156,11,6
25,83,156,13,9
25,84,155,15,14
25,85,158,19,22
25,86,159,24,28
25,87,161,26,30
25,88,140,47,32
25,89,161,59,54
25,90,163,68,72
25,91,155,98,104
25,92,156,147,152
25,93,156,172,185
25,94,172,176,203
25,95,200,184,223
25,96,199,197,210
25,97,204,202,215
25,98,210,208,221
25,99,212,210,223
26,0,255,230,213
26,1,255,232,217
26,2,255,230,219
26,3,255,228,219
26,4,255,230,215
26,5,247,223,195
26,6,220,199,156
26,7,192,172,121
26,8,151,129,44
26,9,153,132,49
26,10,156,138,56
26,11,160,143,63
26,12,161,148,69
26,13,161,149,73
26,14,159,150,75
26,15,158,150,75
26,16,129,134,68
26,17,121,127,65
26,18,114,122,65
26,19,120,130,80
26,20,135,146,106
26,21,149,163,130
26,22,157,171,145
26,23,158,173,150
26,24,159,170,166
26,25,161,172,168
26,26,164,174,173
26,27,169,179,181
26,28,174,183,188
26,29,180,189,198
26,30,185,193,204
26,31,188,196,209
26,32,181,208,217
26,33,168,187,193
26,34,183,184,188
26,35,177,151,152
26,36,143,83,83
26,37,150,54,55
26,38,181,55,58
26,39,181,38,40
26,40,170,34,56
26,41,172,34,49
26,42,173,33,36
26,43,175,30,25
26,44,176,28,18
26,45,177,24,18
26,46,176,21,19
26,47,177,18,22
26,48,173,33,44
26,49,173,32,49
26,50,174,30,55
26,51,176,29,57
26,52,177,27,52
26,53,178,25,43
26,54,179,24,30
26,55,178,22,23
26,56,171,15,16
26,57,172,14,15
26,58,172,13,10
26,59,172,10,7
26,60,173,8,2
26,61,174,7,0
26,62,175,7,0
26,63,177,6,0
26,64,169,10,4
26,65,169,10,4
26,66,169,10,4
26,67,169,10,4
26,68,169,10,4
26,69,169,10,4
26,70,169,10,4
26,71,169,10,4
26,72,164,10,8
26,73,164,10,8
26,74,164,10,8
26,75,164,10,8
26,76,164,10,8
26,77,164,10,8
26,78,164,10,8
26,79,164,10,8
26,80,163,12,5
26,81,160,11,5
26,82,157,9,5
26,83,155,10,7
26,84,155,13,12
26,85,157,17,20
26,86,159,20,25
26,87,160,24,28
26,88,145,44,32
26,89,163,55,52
26,90,163,64,69
26,91,154,93,100
26,92,154,143,149
26,93,153,169,182
26,94,165,171,197
26,95,192,177,216
26,96,196,194,207
26,97,202,200,213
26,98,209,207,220
26,99,212,210,223
27,0,255,232,212
27,1,255,232,217
27,2,255,228,219
27,3,252,225,218
27,4,255,230,217
